Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Guyana,GUY,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,5.21862830874785
Guyana,GUY,2021,Forest area (sq. km),AG.LND.FRST.K2,184061.333
Guyana,GUY,2020,Forest area (sq. km),AG.LND.FRST.K2,184153.4
Guyana,GUY,2019,Forest area (sq. km),AG.LND.FRST.K2,184245.4
Guyana,GUY,2018,Forest area (sq. km),AG.LND.FRST.K2,184337.5
Guyana,GUY,2017,Forest area (sq. km),AG.LND.FRST.K2,184429.5
Guyana,GUY,2016,Forest area (sq. km),AG.LND.FRST.K2,184521.6
Guyana,GUY,2015,Forest area (sq. km),AG.LND.FRST.K2,184613.6
Guyana,GUY,2014,Forest area (sq. km),AG.LND.FRST.K2,184730.5
Guyana,GUY,2013,Forest area (sq. km),AG.LND.FRST.K2,184847.4
Guyana,GUY,2012,Forest area (sq. km),AG.LND.FRST.K2,184964.3
Guyana,GUY,2011,Forest area (sq. km),AG.LND.FRST.K2,185081.2
Guyana,GUY,2010,Forest area (sq. km),AG.LND.FRST.K2,185198.1
Guyana,GUY,2009,Forest area (sq. km),AG.LND.FRST.K2,185242.51
Guyana,GUY,2008,Forest area (sq. km),AG.LND.FRST.K2,185286.92
Guyana,GUY,2007,Forest area (sq. km),AG.LND.FRST.K2,185331.33
Guyana,GUY,2006,Forest area (sq. km),AG.LND.FRST.K2,185375.74
Guyana,GUY,2005,Forest area (sq. km),AG.LND.FRST.K2,185420.15
Guyana,GUY,2004,Forest area (sq. km),AG.LND.FRST.K2,185464.56
Guyana,GUY,2003,Forest area (sq. km),AG.LND.FRST.K2,185508.97
Guyana,GUY,2002,Forest area (sq. km),AG.LND.FRST.K2,185553.38
Guyana,GUY,2001,Forest area (sq. km),AG.LND.FRST.K2,185597.79
Guyana,GUY,2000,Forest area (sq. km),AG.LND.FRST.K2,185642.2
Guyana,GUY,1999,Forest area (sq. km),AG.LND.FRST.K2,185680.13
Guyana,GUY,1998,Forest area (sq. km),AG.LND.FRST.K2,185718.06
Guyana,GUY,1997,Forest area (sq. km),AG.LND.FRST.K2,185755.99
Guyana,GUY,1996,Forest area (sq. km),AG.LND.FRST.K2,185793.92
Guyana,GUY,1995,Forest area (sq. km),AG.LND.FRST.K2,185831.85
Guyana,GUY,1994,Forest area (sq. km),AG.LND.FRST.K2,185869.78
Guyana,GUY,1993,Forest area (sq. km),AG.LND.FRST.K2,185907.71
Guyana,GUY,1992,Forest area (sq. km),AG.LND.FRST.K2,185945.64
Guyana,GUY,1991,Forest area (sq. km),AG.LND.FRST.K2,185983.57
Guyana,GUY,1990,Forest area (sq. km),AG.LND.FRST.K2,186021.5
Guyana,GUY,2021,Forest area (% of land area),AG.LND.FRST.ZS,93.5033441706884
Guyana,GUY,2020,Forest area (% of land area),AG.LND.FRST.ZS,93.5501143002286
Guyana,GUY,2019,Forest area (% of land area),AG.LND.FRST.ZS,93.5968503937008
Guyana,GUY,2018,Forest area (% of land area),AG.LND.FRST.ZS,93.6436372872746
Guyana,GUY,2017,Forest area (% of land area),AG.LND.FRST.ZS,93.6903733807468
Guyana,GUY,2016,Forest area (% of land area),AG.LND.FRST.ZS,93.7371602743206
Guyana,GUY,2015,Forest area (% of land area),AG.LND.FRST.ZS,93.7838963677927
Guyana,GUY,2014,Forest area (% of land area),AG.LND.FRST.ZS,93.8432816865634
Guyana,GUY,2013,Forest area (% of land area),AG.LND.FRST.ZS,93.902667005334
Guyana,GUY,2012,Forest area (% of land area),AG.LND.FRST.ZS,93.9620523241046
Guyana,GUY,2011,Forest area (% of land area),AG.LND.FRST.ZS,94.0214376428753
Guyana,GUY,2010,Forest area (% of land area),AG.LND.FRST.ZS,94.0808229616459
Guyana,GUY,2009,Forest area (% of land area),AG.LND.FRST.ZS,94.1033832867666
Guyana,GUY,2008,Forest area (% of land area),AG.LND.FRST.ZS,94.1259436118872
Guyana,GUY,2007,Forest area (% of land area),AG.LND.FRST.ZS,94.1485039370079
Guyana,GUY,2006,Forest area (% of land area),AG.LND.FRST.ZS,94.1710642621285
