Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Samoa,WSM,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,26.1484098939929
Samoa,WSM,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,25.9717314487633
Samoa,WSM,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,25.0883392226148
Samoa,WSM,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,25.0883392226148
Samoa,WSM,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,24.3816254416961
Samoa,WSM,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.9681978798587
Samoa,WSM,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.6148409893993
Samoa,WSM,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.6148409893993
Samoa,WSM,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.6148409893993
Samoa,WSM,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.6148409893993
Samoa,WSM,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.4381625441696
Samoa,WSM,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.2614840989399
Samoa,WSM,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.2614840989399
Samoa,WSM,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,21.9081272084806
Samoa,WSM,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,21.9081272084806
Samoa,WSM,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,21.9081272084806
Samoa,WSM,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.1413427561837
Samoa,WSM,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.1413427561837
Samoa,WSM,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.1413427561837
Samoa,WSM,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.7879858657244
Samoa,WSM,2021,Arable land (% of land area),AG.LND.ARBL.ZS,4.06115107913669
Samoa,WSM,2020,Arable land (% of land area),AG.LND.ARBL.ZS,4.06115107913669
Samoa,WSM,2019,Arable land (% of land area),AG.LND.ARBL.ZS,4.06115107913669
Samoa,WSM,2018,Arable land (% of land area),AG.LND.ARBL.ZS,4.44244604316547
Samoa,WSM,2017,Arable land (% of land area),AG.LND.ARBL.ZS,6.85611510791367
Samoa,WSM,2016,Arable land (% of land area),AG.LND.ARBL.ZS,9.10247349823322
Samoa,WSM,2015,Arable land (% of land area),AG.LND.ARBL.ZS,11.469964664311
Samoa,WSM,2014,Arable land (% of land area),AG.LND.ARBL.ZS,9.89399293286219
Samoa,WSM,2013,Arable land (% of land area),AG.LND.ARBL.ZS,8.48056537102473
Samoa,WSM,2012,Arable land (% of land area),AG.LND.ARBL.ZS,7.06713780918728
Samoa,WSM,2011,Arable land (% of land area),AG.LND.ARBL.ZS,5.65371024734982
Samoa,WSM,2010,Arable land (% of land area),AG.LND.ARBL.ZS,4.24028268551237
Samoa,WSM,2009,Arable land (% of land area),AG.LND.ARBL.ZS,2.79151943462898
Samoa,WSM,2008,Arable land (% of land area),AG.LND.ARBL.ZS,3.18021201413428
Samoa,WSM,2007,Arable land (% of land area),AG.LND.ARBL.ZS,3.53356890459364
Samoa,WSM,2006,Arable land (% of land area),AG.LND.ARBL.ZS,3.67491166077739
Samoa,WSM,2005,Arable land (% of land area),AG.LND.ARBL.ZS,3.886925795053
Samoa,WSM,2004,Arable land (% of land area),AG.LND.ARBL.ZS,4.24028268551237
Samoa,WSM,2003,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,2002,Arable land (% of land area),AG.LND.ARBL.ZS,4.59363957597173
Samoa,WSM,2001,Arable land (% of land area),AG.LND.ARBL.ZS,4.9469964664311
Samoa,WSM,2000,Arable land (% of land area),AG.LND.ARBL.ZS,4.9469964664311
Samoa,WSM,1999,Arable land (% of land area),AG.LND.ARBL.ZS,5.75971731448763
Samoa,WSM,1998,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1997,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1996,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1995,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1994,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1993,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1992,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1991,Arable land (% of land area),AG.LND.ARBL.ZS,6.71378091872792
Samoa,WSM,1990,Arable land (% of land area),AG.LND.ARBL.ZS,6.71378091872792
Samoa,WSM,1989,Arable land (% of land area),AG.LND.ARBL.ZS,6.53710247349823
Samoa,WSM,1988,Arable land (% of land area),AG.LND.ARBL.ZS,6.36042402826855
Samoa,WSM,1987,Arable land (% of land area),AG.LND.ARBL.ZS,6.25441696113074
Samoa,WSM,1986,Arable land (% of land area),AG.LND.ARBL.ZS,6.14840989399293
Samoa,WSM,1985,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1984,Arable land (% of land area),AG.LND.ARBL.ZS,6.00706713780919
Samoa,WSM,1983,Arable land (% of land area),AG.LND.ARBL.ZS,5.86572438162544
