Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Angola,AGO,2000,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,3670.667
Angola,AGO,1999,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,3711.004
Angola,AGO,1998,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2764.918
Angola,AGO,1997,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,3333.303
Angola,AGO,1996,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,7044.307
Angola,AGO,1995,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,8423.099
Angola,AGO,1994,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1298.118
Angola,AGO,1993,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2970.27
Angola,AGO,1992,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2291.875
Angola,AGO,1991,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2284.541
Angola,AGO,1990,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2478.892
Angola,AGO,1989,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1745.492
Angola,AGO,1988,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1906.84
Angola,AGO,1987,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2926.266
Angola,AGO,1986,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1870.17
Angola,AGO,1985,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1961.845
Angola,AGO,1984,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2291.875
Angola,AGO,1983,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2537.564
Angola,AGO,1982,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2159.863
Angola,AGO,1981,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2764.918
Angola,AGO,1980,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2658.575
Angola,AGO,1979,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2772.252
Angola,AGO,1978,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2680.577
Angola,AGO,1977,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1074.431
Angola,AGO,1976,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1936.176
Angola,AGO,1975,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2181.865
Angola,AGO,1974,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2453.223
Angola,AGO,1973,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2511.895
Angola,AGO,1972,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2478.892
Angola,AGO,1971,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1646.483
Angola,AGO,1970,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1745.492
Angola,AGO,1969,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,2500.894
Angola,AGO,1968,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1419.129
Angola,AGO,1967,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,799.406
Angola,AGO,1966,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1334.788
Angola,AGO,1965,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1012.092
Angola,AGO,1964,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1041.428
Angola,AGO,1963,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1034.094
Angola,AGO,1962,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,1008.425
Angola,AGO,1961,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,311.695
Angola,AGO,1960,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,348.365
Angola,AGO,2016,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,50.640016944366
Angola,AGO,2015,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,48.580449374289
Angola,AGO,2014,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,81.6206641640196
Angola,AGO,2013,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,53.1837903717245
Angola,AGO,2012,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,57.1324661157025
Angola,AGO,2011,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,48.731517311609
Angola,AGO,2010,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,46.9010970907816
Angola,AGO,2009,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,45.3276316758748
Angola,AGO,2008,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,40.7785606060606
Angola,AGO,2007,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,37.4973776074926
Angola,AGO,2006,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,38.1663667649951
Angola,AGO,2005,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,26.0173750686436
Angola,AGO,2004,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,26.119533437014
Angola,AGO,2003,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,37.9934591893393
Angola,AGO,2002,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,36.885389133627
Angola,AGO,2001,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,33.3466924864446
Angola,AGO,2000,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,29.6739450282943
Angola,AGO,1999,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,29.336
Angola,AGO,1998,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,24.3176605101143
Angola,AGO,1997,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,28.416905370844
Angola,AGO,1996,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,61.7380105170903
Angola,AGO,1995,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,78.1363543599258
Angola,AGO,1994,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,19.4038565022421
