Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,1990,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1989,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1988,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1987,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1986,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1985,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1984,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1983,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1982,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1981,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1980,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1979,Arable land (% of land area),AG.LND.ARBL.ZS,2.98564961957045
Central African Republic,CAF,1978,Arable land (% of land area),AG.LND.ARBL.ZS,2.96959773989534
Central African Republic,CAF,1977,Arable land (% of land area),AG.LND.ARBL.ZS,2.95354586022023
Central African Republic,CAF,1976,Arable land (% of land area),AG.LND.ARBL.ZS,2.93749398054512
Central African Republic,CAF,1975,Arable land (% of land area),AG.LND.ARBL.ZS,2.92144210087001
Central African Republic,CAF,1974,Arable land (% of land area),AG.LND.ARBL.ZS,2.9053902211949
Central African Republic,CAF,1973,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,1972,Arable land (% of land area),AG.LND.ARBL.ZS,2.87328646184468
Central African Republic,CAF,1971,Arable land (% of land area),AG.LND.ARBL.ZS,2.85723458216957
Central African Republic,CAF,1970,Arable land (% of land area),AG.LND.ARBL.ZS,2.84118270249446
Central African Republic,CAF,1969,Arable land (% of land area),AG.LND.ARBL.ZS,2.82513082281935
Central African Republic,CAF,1968,Arable land (% of land area),AG.LND.ARBL.ZS,2.80907894314424
Central African Republic,CAF,1967,Arable land (% of land area),AG.LND.ARBL.ZS,2.79302706346913
Central African Republic,CAF,1966,Arable land (% of land area),AG.LND.ARBL.ZS,2.77697518379402
Central African Republic,CAF,1965,Arable land (% of land area),AG.LND.ARBL.ZS,2.76092330411891
Central African Republic,CAF,1964,Arable land (% of land area),AG.LND.ARBL.ZS,2.7448714244438
Central African Republic,CAF,1963,Arable land (% of land area),AG.LND.ARBL.ZS,2.72881954476869
Central African Republic,CAF,1962,Arable land (% of land area),AG.LND.ARBL.ZS,2.71276766509358
Central African Republic,CAF,1961,Arable land (% of land area),AG.LND.ARBL.ZS,2.69671578541847
Central African Republic,CAF,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Central African Republic,CAF,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Central African Republic,CAF,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Central African Republic,CAF,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Central African Republic,CAF,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Central African Republic,CAF,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Central African Republic,CAF,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Central African Republic,CAF,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Central African Republic,CAF,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Central African Republic,CAF,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Central African Republic,CAF,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Central African Republic,CAF,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Central African Republic,CAF,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Central African Republic,CAF,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Central African Republic,CAF,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Central African Republic,CAF,2021,Forest area (sq. km),AG.LND.FRST.K2,222730.0
Central African Republic,CAF,2020,Forest area (sq. km),AG.LND.FRST.K2,223030.0
Central African Republic,CAF,2019,Forest area (sq. km),AG.LND.FRST.K2,223330.0
Central African Republic,CAF,2018,Forest area (sq. km),AG.LND.FRST.K2,223630.0
Central African Republic,CAF,2017,Forest area (sq. km),AG.LND.FRST.K2,223930.0
Central African Republic,CAF,2016,Forest area (sq. km),AG.LND.FRST.K2,224230.0
Central African Republic,CAF,2015,Forest area (sq. km),AG.LND.FRST.K2,224530.0
Central African Republic,CAF,2014,Forest area (sq. km),AG.LND.FRST.K2,224830.0
Central African Republic,CAF,2013,Forest area (sq. km),AG.LND.FRST.K2,225130.0
Central African Republic,CAF,2012,Forest area (sq. km),AG.LND.FRST.K2,225430.0
Central African Republic,CAF,2011,Forest area (sq. km),AG.LND.FRST.K2,225730.0
Central African Republic,CAF,2010,Forest area (sq. km),AG.LND.FRST.K2,226030.0
Central African Republic,CAF,2009,Forest area (sq. km),AG.LND.FRST.K2,226330.0
Central African Republic,CAF,2008,Forest area (sq. km),AG.LND.FRST.K2,226630.0
Central African Republic,CAF,2007,Forest area (sq. km),AG.LND.FRST.K2,226930.0
Central African Republic,CAF,2006,Forest area (sq. km),AG.LND.FRST.K2,227230.0
Central African Republic,CAF,2005,Forest area (sq. km),AG.LND.FRST.K2,227530.0
Central African Republic,CAF,2004,Forest area (sq. km),AG.LND.FRST.K2,227830.0
Central African Republic,CAF,2003,Forest area (sq. km),AG.LND.FRST.K2,228130.0
Central African Republic,CAF,2002,Forest area (sq. km),AG.LND.FRST.K2,228430.0
Central African Republic,CAF,2001,Forest area (sq. km),AG.LND.FRST.K2,228730.0
Central African Republic,CAF,2000,Forest area (sq. km),AG.LND.FRST.K2,229030.0
Central African Republic,CAF,1999,Forest area (sq. km),AG.LND.FRST.K2,229330.0
Central African Republic,CAF,1998,Forest area (sq. km),AG.LND.FRST.K2,229630.0
Central African Republic,CAF,1997,Forest area (sq. km),AG.LND.FRST.K2,229930.0
Central African Republic,CAF,1996,Forest area (sq. km),AG.LND.FRST.K2,230230.0
Central African Republic,CAF,1995,Forest area (sq. km),AG.LND.FRST.K2,230530.0
Central African Republic,CAF,1994,Forest area (sq. km),AG.LND.FRST.K2,230830.0
Central African Republic,CAF,1993,Forest area (sq. km),AG.LND.FRST.K2,231130.0
Central African Republic,CAF,1992,Forest area (sq. km),AG.LND.FRST.K2,231430.0
Central African Republic,CAF,1991,Forest area (sq. km),AG.LND.FRST.K2,231730.0
Central African Republic,CAF,1990,Forest area (sq. km),AG.LND.FRST.K2,232030.0
Central African Republic,CAF,2021,Forest area (% of land area),AG.LND.FRST.ZS,35.7523516003724
Central African Republic,CAF,2020,Forest area (% of land area),AG.LND.FRST.ZS,35.8005072393977
Central African Republic,CAF,2019,Forest area (% of land area),AG.LND.FRST.ZS,35.8486628784231
Central African Republic,CAF,2018,Forest area (% of land area),AG.LND.FRST.ZS,35.8968185174484
Central African Republic,CAF,2017,Forest area (% of land area),AG.LND.FRST.ZS,35.9449741564737
Central African Republic,CAF,2016,Forest area (% of land area),AG.LND.FRST.ZS,35.9931297954991
Central African Republic,CAF,2015,Forest area (% of land area),AG.LND.FRST.ZS,36.0412854345244
Central African Republic,CAF,2014,Forest area (% of land area),AG.LND.FRST.ZS,36.0894410735497
Central African Republic,CAF,2013,Forest area (% of land area),AG.LND.FRST.ZS,36.137596712575
Central African Republic,CAF,2012,Forest area (% of land area),AG.LND.FRST.ZS,36.1857523516004
Central African Republic,CAF,2011,Forest area (% of land area),AG.LND.FRST.ZS,36.2339079906257
Central African Republic,CAF,2010,Forest area (% of land area),AG.LND.FRST.ZS,36.282063629651
Central African Republic,CAF,2009,Forest area (% of land area),AG.LND.FRST.ZS,36.3302192686764
Central African Republic,CAF,2008,Forest area (% of land area),AG.LND.FRST.ZS,36.3783749077017
