Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Georgia,GEO,2015,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,11.7583152173913
Georgia,GEO,2014,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,13.4211334120425
Georgia,GEO,2013,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,15.3883035714286
Georgia,GEO,2012,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,16.4224478442281
Georgia,GEO,2011,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,16.535245398773
Georgia,GEO,2010,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,15.0264285714286
Georgia,GEO,2009,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,9.06962633451957
Georgia,GEO,2008,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,9.39479338842975
Georgia,GEO,2007,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,6.77385435168739
Georgia,GEO,2006,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,3.82304255319149
Georgia,GEO,2005,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,4.23780660377358
Georgia,GEO,2004,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,5.11421364985163
Georgia,GEO,2003,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,3.59737341772152
Georgia,GEO,2002,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.85827702702703
Georgia,GEO,2001,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.56264204545455
Georgia,GEO,2000,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.23002096436059
Georgia,GEO,1999,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.3791814159292
Georgia,GEO,1998,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.54322645290581
Georgia,GEO,1997,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,0.531449275362319
Georgia,GEO,1996,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,2.53691823899371
Georgia,GEO,1995,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,1.92764058679707
Georgia,GEO,1994,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,3.23145593869732
Georgia,GEO,1993,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,3.9655562461156
Georgia,GEO,1992,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,4.82355754857997
Georgia,GEO,2016,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,1189.5859375
Georgia,GEO,2015,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,1005.22399902344
Georgia,GEO,2014,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,519.140014648441
Georgia,GEO,2013,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,865.973815917969
Georgia,GEO,2012,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,315.738037109371
Georgia,GEO,2011,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-285.05596923828
Georgia,GEO,2010,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-248.04406738281
Georgia,GEO,2009,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-426.82659912109
Georgia,GEO,2008,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-481.08624267578
Georgia,GEO,2007,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-432.61944580078
Georgia,GEO,2006,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-477.84808349609
Georgia,GEO,2005,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-456.52673339844
Georgia,GEO,2004,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-441.43798828125
Georgia,GEO,2003,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-323.52154541016
Georgia,GEO,2002,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-249.42767333984
Georgia,GEO,2001,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-168.66806030273
Georgia,GEO,2000,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-351.83001708984
Georgia,GEO,1999,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-307.199615478519
Georgia,GEO,1998,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-220.71875
Georgia,GEO,1997,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-314.811737060551
Georgia,GEO,1996,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-300.646362304691
Georgia,GEO,1995,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-240.837585449221
Georgia,GEO,1994,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-267.3446044922
Georgia,GEO,1993,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-568.469909668001
Georgia,GEO,1992,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-742.0440063477
Georgia,GEO,1991,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-1014.4279785156
Georgia,GEO,1990,"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)",EN.ATM.GHGO.KT.CE,-1053.2143554688
