Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
St. Martin (French part),MAF,2015,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,28.6791382228284
St. Martin (French part),MAF,2000,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,28.3466552768722
St. Martin (French part),MAF,1990,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,34.5358528477774
St. Martin (French part),MAF,2022,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.7715502
St. Martin (French part),MAF,2021,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.7715435
St. Martin (French part),MAF,2020,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.77169
St. Martin (French part),MAF,2019,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.77155
St. Martin (French part),MAF,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.77155153357
St. Martin (French part),MAF,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,12.77155153357
St. Martin (French part),MAF,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,16.78
St. Martin (French part),MAF,2022,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.4250793
St. Martin (French part),MAF,2021,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.42507935
St. Martin (French part),MAF,2020,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.42509
St. Martin (French part),MAF,2019,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.42516
St. Martin (French part),MAF,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.4019006131393
St. Martin (French part),MAF,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.4019006131393
St. Martin (French part),MAF,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,96.56592121
St. Martin (French part),MAF,2022,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,92.0079554622448
St. Martin (French part),MAF,2021,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,92.007954608675
St. Martin (French part),MAF,2020,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,92.0079659581122
St. Martin (French part),MAF,2019,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,92.0080209956771
St. Martin (French part),MAF,2018,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,91.9870071870023
