Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Eswatini,SWZ,2001,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,2000,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1999,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1998,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1997,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1996,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1995,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1994,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1993,Arable land (% of land area),AG.LND.ARBL.ZS,10.3488372093023
Eswatini,SWZ,1992,Arable land (% of land area),AG.LND.ARBL.ZS,10.406976744186
Eswatini,SWZ,1991,Arable land (% of land area),AG.LND.ARBL.ZS,10.6395348837209
Eswatini,SWZ,1990,Arable land (% of land area),AG.LND.ARBL.ZS,10.4651162790698
Eswatini,SWZ,1989,Arable land (% of land area),AG.LND.ARBL.ZS,11.1627906976744
Eswatini,SWZ,1988,Arable land (% of land area),AG.LND.ARBL.ZS,10.2906976744186
Eswatini,SWZ,1987,Arable land (% of land area),AG.LND.ARBL.ZS,9.53488372093023
Eswatini,SWZ,1986,Arable land (% of land area),AG.LND.ARBL.ZS,8.95348837209302
Eswatini,SWZ,1985,Arable land (% of land area),AG.LND.ARBL.ZS,8.95348837209302
Eswatini,SWZ,1984,Arable land (% of land area),AG.LND.ARBL.ZS,9.82558139534884
Eswatini,SWZ,1983,Arable land (% of land area),AG.LND.ARBL.ZS,7.73255813953488
Eswatini,SWZ,1982,Arable land (% of land area),AG.LND.ARBL.ZS,7.73255813953488
Eswatini,SWZ,1981,Arable land (% of land area),AG.LND.ARBL.ZS,7.79069767441861
Eswatini,SWZ,1980,Arable land (% of land area),AG.LND.ARBL.ZS,10.6395348837209
Eswatini,SWZ,1979,Arable land (% of land area),AG.LND.ARBL.ZS,10.6976744186047
Eswatini,SWZ,1978,Arable land (% of land area),AG.LND.ARBL.ZS,10.9302325581395
Eswatini,SWZ,1977,Arable land (% of land area),AG.LND.ARBL.ZS,8.66279069767442
Eswatini,SWZ,1976,Arable land (% of land area),AG.LND.ARBL.ZS,9.36046511627907
Eswatini,SWZ,1975,Arable land (% of land area),AG.LND.ARBL.ZS,9.7093023255814
Eswatini,SWZ,1974,Arable land (% of land area),AG.LND.ARBL.ZS,9.01162790697674
Eswatini,SWZ,1973,Arable land (% of land area),AG.LND.ARBL.ZS,9.76744186046512
Eswatini,SWZ,1972,Arable land (% of land area),AG.LND.ARBL.ZS,9.76744186046512
Eswatini,SWZ,1971,Arable land (% of land area),AG.LND.ARBL.ZS,8.66279069767442
Eswatini,SWZ,1970,Arable land (% of land area),AG.LND.ARBL.ZS,8.66279069767442
Eswatini,SWZ,1969,Arable land (% of land area),AG.LND.ARBL.ZS,8.66279069767442
Eswatini,SWZ,1968,Arable land (% of land area),AG.LND.ARBL.ZS,8.8953488372093
Eswatini,SWZ,1967,Arable land (% of land area),AG.LND.ARBL.ZS,8.8953488372093
Eswatini,SWZ,1966,Arable land (% of land area),AG.LND.ARBL.ZS,8.66279069767442
Eswatini,SWZ,1965,Arable land (% of land area),AG.LND.ARBL.ZS,8.13953488372093
Eswatini,SWZ,1964,Arable land (% of land area),AG.LND.ARBL.ZS,7.67441860465116
Eswatini,SWZ,1963,Arable land (% of land area),AG.LND.ARBL.ZS,7.5
Eswatini,SWZ,1962,Arable land (% of land area),AG.LND.ARBL.ZS,7.79069767441861
Eswatini,SWZ,1961,Arable land (% of land area),AG.LND.ARBL.ZS,7.2093023255814
Eswatini,SWZ,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Eswatini,SWZ,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Eswatini,SWZ,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,0.0
Eswatini,SWZ,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Eswatini,SWZ,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Eswatini,SWZ,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.0
Eswatini,SWZ,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Eswatini,SWZ,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Eswatini,SWZ,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,0.0
Eswatini,SWZ,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Eswatini,SWZ,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Eswatini,SWZ,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0
Eswatini,SWZ,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Eswatini,SWZ,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Eswatini,SWZ,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,0.0
Eswatini,SWZ,2021,Forest area (sq. km),AG.LND.FRST.K2,4987.7
Eswatini,SWZ,2020,Forest area (sq. km),AG.LND.FRST.K2,4975.6
Eswatini,SWZ,2019,Forest area (sq. km),AG.LND.FRST.K2,4963.5
Eswatini,SWZ,2018,Forest area (sq. km),AG.LND.FRST.K2,4951.4
Eswatini,SWZ,2017,Forest area (sq. km),AG.LND.FRST.K2,4939.3
Eswatini,SWZ,2016,Forest area (sq. km),AG.LND.FRST.K2,4927.2
Eswatini,SWZ,2015,Forest area (sq. km),AG.LND.FRST.K2,4915.0
Eswatini,SWZ,2014,Forest area (sq. km),AG.LND.FRST.K2,4902.86
Eswatini,SWZ,2013,Forest area (sq. km),AG.LND.FRST.K2,4890.72
Eswatini,SWZ,2012,Forest area (sq. km),AG.LND.FRST.K2,4878.58
Eswatini,SWZ,2011,Forest area (sq. km),AG.LND.FRST.K2,4866.44
Eswatini,SWZ,2010,Forest area (sq. km),AG.LND.FRST.K2,4854.3
Eswatini,SWZ,2009,Forest area (sq. km),AG.LND.FRST.K2,4842.15
Eswatini,SWZ,2008,Forest area (sq. km),AG.LND.FRST.K2,4830.0
Eswatini,SWZ,2007,Forest area (sq. km),AG.LND.FRST.K2,4817.85
Eswatini,SWZ,2006,Forest area (sq. km),AG.LND.FRST.K2,4805.7
Eswatini,SWZ,2005,Forest area (sq. km),AG.LND.FRST.K2,4793.55
Eswatini,SWZ,2004,Forest area (sq. km),AG.LND.FRST.K2,4781.4
Eswatini,SWZ,2003,Forest area (sq. km),AG.LND.FRST.K2,4769.25
Eswatini,SWZ,2002,Forest area (sq. km),AG.LND.FRST.K2,4757.1
Eswatini,SWZ,2001,Forest area (sq. km),AG.LND.FRST.K2,4744.95
Eswatini,SWZ,2000,Forest area (sq. km),AG.LND.FRST.K2,4732.8
Eswatini,SWZ,1999,Forest area (sq. km),AG.LND.FRST.K2,4720.66
Eswatini,SWZ,1998,Forest area (sq. km),AG.LND.FRST.K2,4708.52
Eswatini,SWZ,1997,Forest area (sq. km),AG.LND.FRST.K2,4696.38
Eswatini,SWZ,1996,Forest area (sq. km),AG.LND.FRST.K2,4684.24
Eswatini,SWZ,1995,Forest area (sq. km),AG.LND.FRST.K2,4672.1
Eswatini,SWZ,1994,Forest area (sq. km),AG.LND.FRST.K2,4659.96
Eswatini,SWZ,1993,Forest area (sq. km),AG.LND.FRST.K2,4647.82
Eswatini,SWZ,1992,Forest area (sq. km),AG.LND.FRST.K2,4635.68
