Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sierra Leone,SLE,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9165973954004
Sierra Leone,SLE,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9304516486561
Sierra Leone,SLE,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9304516486561
Sierra Leone,SLE,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9304516486561
Sierra Leone,SLE,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9443059019119
Sierra Leone,SLE,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9997229149349
Sierra Leone,SLE,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.1382654474924
Sierra Leone,SLE,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.1382654474924
Sierra Leone,SLE,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.1382654474924
Sierra Leone,SLE,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.1382654474924
Sierra Leone,SLE,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.1244111942366
Sierra Leone,SLE,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,39.0551399279579
Sierra Leone,SLE,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9858686616791
Sierra Leone,SLE,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.2931559988917
Sierra Leone,SLE,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.0853422000554
Sierra Leone,SLE,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.0160709337767
Sierra Leone,SLE,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.8082571349404
Sierra Leone,SLE,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.7389858686617
Sierra Leone,SLE,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.6697146023829
Sierra Leone,SLE,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.5311720698254
Sierra Leone,SLE,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.3926295372679
Sierra Leone,SLE,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.3233582709892
Sierra Leone,SLE,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.2540870047104
Sierra Leone,SLE,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.1848157384317
Sierra Leone,SLE,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.1155444721529
Sierra Leone,SLE,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.0462732058742
Sierra Leone,SLE,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.9770019395955
Sierra Leone,SLE,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.9077306733167
Sierra Leone,SLE,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.838459407038
Sierra Leone,SLE,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.7691881407592
Sierra Leone,SLE,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.6306456082017
Sierra Leone,SLE,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.561374341923
Sierra Leone,SLE,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.4921030756442
Sierra Leone,SLE,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.4228318093655
Sierra Leone,SLE,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,36.3535605430867
